pid,measure,feature,feature_value
53,22,17,0.5458827018737793
53,22,18,0.4177470505237579
53,22,19,0.5634313821792603
53,23,1,0.7058646082878113
53,23,2,0.5560683012008667
53,23,3,0.5224230289459229
53,23,4,0.32206040620803833
53,23,5,0.8655444979667664
53,23,6,0.5743893980979919
53,23,7,0.4248415231704712
53,23,8,0.3739157915115357
53,23,9,0.8298560380935669
53,23,10,0.8879256248474121
53,23,11,0.6319455504417419
53,23,12,0.3111613392829895
53,23,13,0.5050632357597351
53,23,14,0.7597696781158447
53,23,15,0.5957224369049072
53,23,16,0.35526570677757263
53,23,17,0.5379021167755127
53,23,18,0.4124680757522583
53,23,19,0.5820311903953552
53,24,1,0.6816302537918091
53,24,2,0.5669271349906921
53,24,3,0.5233112573623657
53,24,4,0.3218452632427216
53,24,5,0.8678818345069885
53,24,6,0.5831085443496704
53,24,7,0.4324660897254944
53,24,8,0.3804796934127808
53,24,9,0.8248031139373779
53,24,10,0.8892927765846252
53,24,11,0.6307132244110107
53,24,12,0.3077700734138489
53,24,13,0.5012419223785399
53,24,14,0.7620446681976318
53,24,15,0.6051600575447083
53,24,16,0.3509142100811005
53,24,17,0.5441471934318542
53,24,18,0.421566903591156
53,24,19,0.5530019998550415
53,25,1,0.6622548103332521
53,25,2,0.5940001606941223
53,25,3,0.5222042798995972
53,25,4,0.3150216639041901
53,25,5,0.8677909374237059
53,25,6,0.593613862991333
53,25,7,0.442799299955368
53,25,8,0.3827019333839417
53,25,9,0.822539746761322
53,25,10,0.8866167068481445
53,25,11,0.6308162808418274
53,25,12,0.30825021862983704
53,25,13,0.5082165002822876
53,25,14,0.7593307495117188
53,25,15,0.6176126003265381
53,25,16,0.3531506359577179
53,25,17,0.5532851219177246
53,25,18,0.4295313954353333
53,25,19,0.5273724794387817
53,26,1,0.6873177289962769
53,26,2,0.5871861577033997
53,26,3,0.5200631618499756
53,26,4,0.31465479731559753
53,26,5,0.8677218556404114
53,26,6,0.5850542187690735
53,26,7,0.4320284426212311
53,26,8,0.3793676495552063
53,26,9,0.8268154859542847
53,26,10,0.8848013877868652
53,26,11,0.6299996376037598
53,26,12,0.3089474737644196
53,26,13,0.5010584592819214
53,26,14,0.7586463689804077
53,26,15,0.6105383038520813
53,26,16,0.3539404571056366
53,26,17,0.5470821261405945
53,26,18,0.4189545810222626
53,26,19,0.5557034611701965
53,27,1,0.6924952268600464
53,27,2,0.5685010552406311
53,27,3,0.5265140533447266
53,27,4,0.31339511275291443
53,27,5,0.8704206943511963
53,27,6,0.5820706486701965
53,27,7,0.4203279614448547
53,27,8,0.3697109222412109
53,27,9,0.8247681260108948
53,27,10,0.8817201852798462
53,27,11,0.6286840438842773
53,27,12,0.3068034648895264
53,27,13,0.4998582303524017
53,27,14,0.7663081884384155
53,27,15,0.6048164963722229
53,27,16,0.3586147129535675
53,27,17,0.5435428023338318
53,27,18,0.417075514793396
53,27,19,0.567007839679718
53,28,1,0.6876885890960693
53,28,2,0.5658819079399109
53,28,3,0.5266844630241394
53,28,4,0.3148981332778931
53,28,5,0.8729455471038818
53,28,6,0.5825429558753967
53,28,7,0.4198981523513794
53,28,8,0.3721451163291931
53,28,9,0.8238143920898438
53,28,10,0.8830862641334534
53,28,11,0.6275827884674072
53,28,12,0.3064017593860626
53,28,13,0.4990217089653015
53,28,14,0.7684319615364075
53,28,15,0.6051294207572937
53,28,16,0.35714393854141235
53,28,17,0.5445958375930786
53,28,18,0.4198163747787476
53,28,19,0.5612466335296631
53,29,1,0.6725790500640869
53,29,2,0.5825122594833374
53,29,3,0.526130735874176
53,29,4,0.3157283365726471
53,29,5,0.8713406324386597
53,29,6,0.5880539417266846
53,29,7,0.4302479922771454
53,29,8,0.3757709860801697
53,29,9,0.8196755051612854
53,29,10,0.884261965751648
53,29,11,0.6276129484176636
53,29,12,0.3055703938007355
53,29,13,0.5014166235923767
53,29,14,0.7631794810295105
53,29,15,0.6096658706665039
53,29,16,0.35750868916511536
53,29,17,0.5512946844100952
53,29,18,0.4305966198444367
53,29,19,0.5433502793312073
53,30,1,0.5250849723815918
53,30,2,0.6551794409751892
53,30,3,0.5277272462844849
53,30,4,0.307039737701416
53,30,5,0.8704289793968201
53,30,6,0.641304612159729
53,30,7,0.488409548997879
53,30,8,0.3868853449821472
53,30,9,0.7951121330261229
53,30,10,0.8878252506256104
53,30,11,0.6159552335739136
53,30,12,0.30282631516456604
53,30,13,0.4965098798274994
53,30,14,0.7679855823516846
53,30,15,0.6733614206314087
53,30,16,0.358561635017395
53,30,17,0.5923159122467041
53,30,18,0.4618712961673737
53,30,19,0.37952667474746704
53,31,1,0.5362843275070189
53,31,2,0.6546871066093445
53,31,3,0.5242024660110474
53,31,4,0.3073858618736267
53,31,5,0.8715009689331055
53,31,6,0.6410230398178101
53,31,7,0.4886443912982941
53,31,8,0.3834966123104096
53,31,9,0.7950431704521179
53,31,10,0.8868542313575745
53,31,11,0.6200377941131592
53,31,12,0.30520862340927124
53,31,13,0.4971787035465241
53,31,14,0.767630398273468
53,31,15,0.6712628602981567
53,31,16,0.35773763060569763
53,31,17,0.5927090644836426
53,31,18,0.4644178152084351
53,31,19,0.3834672272205353
53,32,1,0.5467070937156677
53,32,2,0.6519163250923157
53,32,3,0.5232739448547363
53,32,4,0.3119826018810272
53,32,5,0.8708767294883728
53,32,6,0.6328176259994507
53,32,7,0.4858735501766205
53,32,8,0.3870581090450287
53,32,9,0.8002561330795288
53,32,10,0.8910341262817383
53,32,11,0.6187012791633606
53,32,12,0.3060231506824493
53,32,13,0.4917022883892059
53,32,14,0.7672841548919678
53,32,15,0.6692042350769043
53,32,16,0.3564218878746033
53,32,17,0.5905382037162781
53,32,18,0.4543925523757935
53,32,19,0.3974662125110626
53,33,1,0.5209019184112549
53,33,2,0.6653295755386353
53,33,3,0.5254203677177429
53,33,4,0.3074057996273041
53,33,5,0.8728288412094116
53,33,6,0.6394168138504028
53,33,7,0.4948424100875855
53,33,8,0.3884292542934418
53,33,9,0.7908752560615541
53,33,10,0.8881912827491759
53,33,11,0.6149606704711914
53,33,12,0.3043264448642731
53,33,13,0.4989518523216248
53,33,14,0.7667015194892883
53,33,15,0.6772549152374268
53,33,16,0.3597594201564789
53,33,17,0.5949032306671143
53,33,18,0.4709468483924866
53,33,19,0.3703753352165222
53,34,1,0.5182629227638245
53,34,2,0.6666302084922789
53,34,3,0.5221346616744995
53,34,4,0.31069549918174744
53,34,5,0.8697106838226318
53,34,6,0.6380890011787415
53,34,7,0.4944536685943604
53,34,8,0.3917717933654785
53,34,9,0.7941867113113403
53,34,10,0.8886956572532654
53,34,11,0.6197041869163513
53,34,12,0.30224645137786865
53,34,13,0.4991824328899384
53,34,14,0.7646910548210144
53,34,15,0.6759209036827087
53,34,16,0.3591111600399017
53,34,17,0.5981768369674683
53,34,18,0.4653296768665314
53,34,19,0.37645554542541504
53,35,1,0.5240786671638489
53,35,2,0.6544680595397949
53,35,3,0.5238182544708252
53,35,4,0.3094799220561981
53,35,5,0.8674994707107544
53,35,6,0.6303153038024902
53,35,7,0.501925528049469
53,35,8,0.394376277923584
53,35,9,0.7948461174964905
53,35,10,0.8884695768356323
53,35,11,0.6163287758827211
53,35,12,0.3044827580451965
53,35,13,0.5023718476295471
53,35,14,0.765196681022644
53,35,15,0.6718685626983643
53,35,16,0.35347893834114075
53,35,17,0.5916587710380554
53,35,18,0.46032568812370295
53,35,19,0.3730752170085907
53,36,1,0.5121402740478516
53,36,2,0.6647992134094238
53,36,3,0.5224180817604065
53,36,4,0.3118707239627838
53,36,5,0.8671224117279053
53,36,6,0.6362571716308594
53,36,7,0.5046525001525879
53,36,8,0.39774245023727417
53,36,9,0.7917181849479675
53,36,10,0.8870120644569397
53,36,11,0.6166584491729736
53,36,12,0.3044305741786957
53,36,13,0.5038883090019226
53,36,14,0.7616236209869385
53,36,15,0.6814692616462708
53,36,16,0.3559702634811401
53,36,17,0.5997723340988159
53,36,18,0.4685043692588806
53,36,19,0.3645743429660797
53,37,1,0.5274119973182678
53,37,2,0.6630538105964661
53,37,3,0.5211470723152161
53,37,4,0.3106793463230133
53,37,5,0.8717907071113586
53,37,6,0.6325438022613525
53,37,7,0.5004308223724365
53,37,8,0.3932107090950012
53,37,9,0.7937285304069519
53,37,10,0.8876830339431763
53,37,11,0.6120643615722656
53,37,12,0.30355802178382874
53,37,13,0.5033057332038879
53,37,14,0.7670483589172363
53,37,15,0.6761961579322815
53,37,16,0.3572397232055664
53,37,17,0.5957983732223511
53,37,18,0.4663572609424591
53,37,19,0.37559831142425537
53,38,1,0.5298206806182861
53,38,2,0.6593380570411682
53,38,3,0.5227249264717102
53,38,4,0.3091660141944885
53,38,5,0.8729123473167419
53,38,6,0.6334649920463562
53,38,7,0.4936147630214691
53,38,8,0.3881235122680664
53,38,9,0.7918510437011719
53,38,10,0.8869191408157349
53,38,11,0.6134260296821594
53,38,12,0.303726464509964
53,38,13,0.5006877183914185
53,38,14,0.7701947689056396
53,38,15,0.6725621819496155
53,38,16,0.3609548807144165
53,38,17,0.5947952270507812
53,38,18,0.4630167484283447
53,38,19,0.3849625587463379
53,39,1,0.5263984203338623
53,39,2,0.6549991369247437
53,39,3,0.5243639945983887
53,39,4,0.3105681240558624
53,39,5,0.8708471655845642
53,39,6,0.6347455382347107
53,39,7,0.4919076859951019
53,39,8,0.3896332979202271
53,39,9,0.7939973473548889
53,39,10,0.888926088809967
53,39,11,0.6164793372154236
53,39,12,0.3047848641872406
53,39,13,0.5035737752914429
53,39,14,0.7676560878753662
53,39,15,0.6730183959007263
53,39,16,0.3564395010471344
53,39,17,0.5955905318260193
53,39,18,0.4637559652328491
53,39,19,0.381004273891449
53,40,1,0.5339647531509399
53,40,2,0.6529102325439453
53,40,3,0.520591676235199
53,40,4,0.3086012303829193
53,40,5,0.8726779222488403
53,40,6,0.6346861720085144
53,40,7,0.4929979145526886
53,40,8,0.3867596387863159
53,40,9,0.7930352687835693
53,40,10,0.8873815536499023
53,40,11,0.6162588000297546
53,40,12,0.3070147633552551
53,40,13,0.5052920579910278
53,40,14,0.7681539058685303
53,40,15,0.672674298286438
53,40,16,0.3574692010879517
53,40,17,0.5947439670562744
53,40,18,0.4629155695438385
53,40,19,0.388184130191803
53,41,1,0.5432627201080322
53,41,2,0.6520267128944397
53,41,3,0.5194130539894104
53,41,4,0.30683377385139465
53,41,5,0.8747704029083252
53,41,6,0.6290451288223267
53,41,7,0.4904075860977173
53,41,8,0.3876961469650269
53,41,9,0.7961524128913879
53,41,10,0.8883566856384277
53,41,11,0.6166134476661682
53,41,12,0.3052419424057007
53,41,13,0.5005702376365662
53,41,14,0.7694480419158936
53,41,15,0.6671921014785767
53,41,16,0.35847052931785583
53,41,17,0.5929827690124512
53,41,18,0.46020653843879705
53,41,19,0.3934646546840668
53,42,1,0.5297463536262512
53,42,2,0.6631130576133728
53,42,3,0.5212333202362059
53,42,4,0.3117409646511078
53,42,5,0.8711272478103638
53,42,6,0.6353549957275391
53,42,7,0.4938180148601532
53,42,8,0.3901457190513611
53,42,9,0.7922074794769287
53,42,10,0.8878361582756042
53,42,11,0.6127578616142273
53,42,12,0.3054883778095245
53,42,13,0.5023129582405089
53,42,14,0.7653550505638123
53,42,15,0.6688340306282043
53,42,16,0.3618679344654083
53,42,17,0.5953186750411987
53,42,18,0.4651545882225037
53,42,19,0.3831768035888672
53,43,1,0.5239939093589783
53,43,2,0.6631922721862793
53,43,3,0.5201990604400635
53,43,4,0.3103087842464447
53,43,5,0.872541606426239
53,43,6,0.6391905546188354
53,43,7,0.4894932210445404
53,43,8,0.38764649629592896
53,43,9,0.7894334197044373
53,43,10,0.8840495347976685
53,43,11,0.614913821220398
53,43,12,0.3016088306903839
53,43,13,0.5000321269035339
53,43,14,0.7704213261604309
53,43,15,0.6735394597053528
53,43,16,0.3637718260288239
53,43,17,0.5976398587226868
53,43,18,0.4640107452869415
53,43,19,0.3796798586845398
53,44,1,0.5329126119613647
53,44,2,0.6640498042106628
53,44,3,0.5219813585281372
53,44,4,0.31014713644981384
53,44,5,0.8733337521553041
53,44,6,0.6348948478698729
53,44,7,0.4908193945884705
53,44,8,0.3860063552856445
53,44,9,0.7904573082923889
53,44,10,0.8864005208015442
53,44,11,0.6155005693435669
53,44,12,0.3040776550769806
53,44,13,0.5010911226272583
53,44,14,0.7668784260749817
53,44,15,0.671424925327301
53,44,16,0.3587368726730347
53,44,17,0.5959056615829468
53,44,18,0.4678070247173309
53,44,19,0.3838376700878143
53,45,1,0.5534290075302124
53,45,2,0.6525899767875671
53,45,3,0.521368145942688
53,45,4,0.31147104501724243
53,45,5,0.8715249300003052
53,45,6,0.6294602751731873
53,45,7,0.4908170998096466
53,45,8,0.3869918286800385
53,45,9,0.7993907928466797
53,45,10,0.8889032006263733
53,45,11,0.6160792112350464
53,45,12,0.30596163868904114
53,45,13,0.504578173160553
53,45,14,0.7662704586982727
53,45,15,0.6688860058784485
53,45,16,0.35996729135513306
53,45,17,0.5883343815803528
53,45,18,0.4556658565998077
53,45,19,0.4019327461719513
53,46,1,0.5580226182937622
53,46,2,0.6565915942192078
53,46,3,0.5187370181083679
53,46,4,0.3204482197761536
53,46,5,0.8695389032363892
53,46,6,0.6288738846778871
53,46,7,0.4853378236293793
53,46,8,0.38899892568588257
53,46,9,0.8070011734962463
53,46,10,0.8914268016815186
53,46,11,0.6226852536201477
53,46,12,0.3044168353080749
53,46,13,0.4987095594406128
53,46,14,0.7641441822052002
53,46,15,0.67032390832901
53,46,16,0.3551405072212219
53,46,17,0.5905178189277649
53,46,18,0.4514792859554291
53,46,19,0.41692766547203053
53,47,1,0.5590112805366516
53,47,2,0.6443123817443848
53,47,3,0.5257003903388977
53,47,4,0.3105494379997253
53,47,5,0.8692758679389954
53,47,6,0.6222366094589233
53,47,7,0.4899551272392273
53,47,8,0.3890536427497864
53,47,9,0.8005695343017578
53,47,10,0.8936992883682251
53,47,11,0.6190298795700073
53,47,12,0.31097543239593506
53,47,13,0.5055558681488037
53,47,14,0.7651044130325317
53,47,15,0.6609236598014832
53,47,16,0.3530016839504242
53,47,17,0.5843161940574646
53,47,18,0.4530341029167175
53,47,19,0.4080389440059662
53,48,1,0.5452666282653809
53,48,2,0.6579446792602539
53,48,3,0.5183945298194885
53,48,4,0.31833505630493164
53,48,5,0.8691256046295166
53,48,6,0.6308044791221619
53,48,7,0.4881583154201508
53,48,8,0.3909790217876434
53,48,9,0.8005635142326355
53,48,10,0.892059862613678
53,48,11,0.6176542639732361
53,48,12,0.30318671464920044
53,48,13,0.4977830350399017
53,48,14,0.7652565240859985
53,48,15,0.6675393581390381
53,48,16,0.35498961806297297
53,48,17,0.5923301577568054
53,48,18,0.4589973092079162
53,48,19,0.4000292122364044
53,49,1,0.5312737822532654
53,49,2,0.6565647125244141
53,49,3,0.5245175957679749
53,49,4,0.3079339265823364
53,49,5,0.8710265755653381
53,49,6,0.635595440864563
53,49,7,0.4888280332088471
53,49,8,0.3868734836578369
53,49,9,0.7924013733863831
53,49,10,0.8867301344871521
53,49,11,0.6158140301704407
53,49,12,0.3028250932693481
53,49,13,0.4950387477874756
53,49,14,0.7678101658821106
53,49,15,0.6727367639541626
53,49,16,0.3579297661781311
53,49,17,0.5949307680130005
53,49,18,0.4676332771778106
53,49,19,0.38261258602142334
53,50,1,0.5184125304222107
53,50,2,0.6639136075973511
53,50,3,0.5234052538871765
53,50,4,0.31191694736480713
53,50,5,0.8702865242958069
53,50,6,0.636404812335968
53,50,7,0.4987433552742005
53,50,8,0.3939487636089325
53,50,9,0.7862524390220642
53,50,10,0.8857842683792114
53,50,11,0.6093763709068298
53,50,12,0.30101141333580017
53,50,13,0.4962434768676758
53,50,14,0.765630304813385
53,50,15,0.6744866371154785
53,50,16,0.35575762391090393
53,50,17,0.5994932055473328
53,50,18,0.4706593751907349
53,50,19,0.3698465824127197
53,51,1,0.4994770288467407
53,51,2,0.6724249720573425
53,51,3,0.5263933539390564
53,51,4,0.30832868814468384
53,51,5,0.8718655109405518
53,51,6,0.6427907347679138
53,51,7,0.5020386576652527
53,51,8,0.3933104872703552
53,51,9,0.7841234803199768
53,51,10,0.8850162625312805
53,51,11,0.607361912727356
53,51,12,0.302822470664978
53,51,13,0.5037701725959778
53,51,14,0.7647932767868042
53,51,15,0.6834102272987366
53,51,16,0.3576902449131012
53,51,17,0.6013206243515015
53,51,18,0.4794912934303284
53,51,19,0.35444849729537964
53,52,1,0.5176295638084412
53,52,2,0.6702958941459656
53,52,3,0.5234756469726562
53,52,4,0.31235092878341675
53,52,5,0.8686259984970093
53,52,6,0.6415217518806458
53,52,7,0.4949199557304382
53,52,8,0.3902373015880585
53,52,9,0.7919819355010986
53,52,10,0.8859305381774902
53,52,11,0.6161680817604065
53,52,12,0.3029711842536926
53,52,13,0.5059273242950441
53,52,14,0.7649821639060974
53,52,15,0.6811848878860474
53,52,16,0.35911881923675537
53,52,17,0.5981249809265137
53,52,18,0.4684834778308869
53,52,19,0.37651968002319336
53,53,1,0.5739442706108093
53,53,2,0.6097533702850342
53,53,3,0.5190004706382751
53,53,4,0.32719433307647705
53,53,5,0.8622079491615295
53,53,6,0.617611289024353
53,53,7,0.4982903301715851
53,53,8,0.3958792984485626
53,53,9,0.7992599606513977
53,53,10,0.8928446173667908
53,53,11,0.6132887601852417
53,53,12,0.3069838285446167
53,53,13,0.5070363283157349
53,53,14,0.7577024102210999
53,53,15,0.6621367335319519
53,53,16,0.3541873097419739
53,53,17,0.5746672749519348
53,53,18,0.4439097046852112
53,53,19,0.4126721620559693
53,54,1,0.5570155382156372
53,54,2,0.6186437606811523
53,54,3,0.5246691107749939
53,54,4,0.3284552991390228
53,54,5,0.8626748323440552
53,54,6,0.6237468123435974
53,54,7,0.5043455362319946
53,54,8,0.40259337425231934
53,54,9,0.7920914292335509
53,54,10,0.889801561832428
53,54,11,0.6083715558052063
53,54,12,0.303176611661911
53,54,13,0.5046255588531494
53,54,14,0.7599808573722839
53,54,15,0.6684913635253906
53,54,16,0.3528631329536438
53,54,17,0.5815037488937378
53,54,18,0.4555497467517853
53,54,19,0.3943082392215729
53,55,1,0.5555747747421265
53,55,2,0.6200361251831055
53,55,3,0.5259141325950623
53,55,4,0.32213860750198364
53,55,5,0.8649754524230957
53,55,6,0.6261636018753052
53,55,7,0.4982598423957825
53,55,8,0.3948338925838471
53,55,9,0.7941394448280334
53,55,10,0.8913211226463318
53,55,11,0.6095238924026489
53,55,12,0.30623096227645874
53,55,13,0.5033460855484009
53,55,14,0.7619677186012268
53,55,15,0.6692380905151367
53,55,16,0.3552146852016449
53,55,17,0.5802909731864929
53,55,18,0.4577593207359314
53,55,19,0.3955697119235992
53,56,1,0.5642388463020325
53,56,2,0.60698002576828
53,56,3,0.5253157615661621
53,56,4,0.32289817929267883
53,56,5,0.8653519153594971
53,56,6,0.6230827569961548
53,56,7,0.4917284548282623
53,56,8,0.3950156569480896
53,56,9,0.7981076836585999
53,56,10,0.8910629153251648
53,56,11,0.6090893149375916
53,56,12,0.3039682805538177
53,56,13,0.5012309551239014
53,56,14,0.7616403698921204
53,56,15,0.6634997129440308
53,56,16,0.3545397520065308
53,56,17,0.5756306052207947
53,56,18,0.4518503844738007
53,56,19,0.4068731665611267
53,57,1,0.561028242111206
53,57,2,0.6118729114532471
53,57,3,0.5234023332595825
53,57,4,0.3226475119590759
53,57,5,0.8634419441223145
53,57,6,0.6210400462150574
53,57,7,0.4961828291416168
53,57,8,0.3970893323421478
53,57,9,0.7939249873161316
53,57,10,0.8902908563613892
53,57,11,0.6120887398719788
53,57,12,0.3022608458995819
53,57,13,0.498584121465683
53,57,14,0.7594888210296631
53,57,15,0.6628038287162781
53,57,16,0.3532279431819916
53,57,17,0.5788500905036926
53,57,18,0.4567617177963257
53,57,19,0.4006407856941223
53,58,1,0.5454440116882324
53,58,2,0.6196452379226685
53,58,3,0.5250124931335449
53,58,4,0.3241792321205139
53,58,5,0.8637003302574158
53,58,6,0.6265613436698914
53,58,7,0.5052913427352905
53,58,8,0.4024778008460999
53,58,9,0.7887660264968872
53,58,10,0.8905394077301025
53,58,11,0.6066679954528809
53,58,12,0.3009398579597473
53,58,13,0.5003543496131897
53,58,14,0.7576037049293518
53,58,15,0.6695385575294495
53,58,16,0.35262158513069153
53,58,17,0.5809988379478455
53,58,18,0.4619786441326141
53,58,19,0.385052353143692
53,59,1,0.5560065507888794
53,59,2,0.6178774237632751
53,59,3,0.5279119610786438
53,59,4,0.3178251981735229
53,59,5,0.8645646572113037
53,59,6,0.6287913918495178
53,59,7,0.4990655481815338
53,59,8,0.39438363909721375
53,59,9,0.7936685085296631
53,59,10,0.8891559839248657
53,59,11,0.6089663505554199
53,59,12,0.30365368723869324
53,59,13,0.5019116401672363
53,59,14,0.7616284489631653
53,59,15,0.6685261130332947
53,59,16,0.3535753488540649
53,59,17,0.5765320658683777
53,59,18,0.4569209814071655
53,59,19,0.3932400643825531
53,60,1,0.550515353679657
53,60,2,0.6279477477073669
53,60,3,0.519869327545166
53,60,4,0.3282972872257233
53,60,5,0.8597767353057861
53,60,6,0.6293988823890686
53,60,7,0.5029141306877136
53,60,8,0.3992313742637634
53,60,9,0.794808566570282
53,60,10,0.8912986516952515
53,60,11,0.6111506223678589
53,60,12,0.30257847905159
53,60,13,0.5020390748977661
53,60,14,0.7576822638511658
53,60,15,0.6712241172790527
53,60,16,0.3554895520210266
53,60,17,0.5850412249565125
53,60,18,0.4557410180568695
53,60,19,0.3931577503681183
53,61,1,0.5654817819595337
53,61,2,0.6143323183059692
53,61,3,0.5236256122589111
53,61,4,0.32164642214775085
53,61,5,0.8629925847053528
53,61,6,0.6208913922309875
53,61,7,0.4977473020553589
53,61,8,0.3964406549930573
53,61,9,0.7951510548591614
53,61,10,0.8894960880279541
53,61,11,0.6115432977676392
53,61,12,0.3048394322395325
53,61,13,0.4991371035575866
53,61,14,0.7600479125976562
53,61,15,0.6642343401908875
53,61,16,0.35726743936538696
53,61,17,0.5790383815765381
53,61,18,0.4541343450546265
53,61,19,0.4005054831504822
53,62,1,0.5562617778778076
53,62,2,0.6146472692489624
53,62,3,0.5214177370071411
53,62,4,0.3301178812980652
53,62,5,0.8634795546531677
53,62,6,0.6203046441078186
53,62,7,0.5016977787017822
53,62,8,0.4034459888935089
53,62,9,0.7933288216590881
53,62,10,0.8921657204627991
53,62,11,0.60941481590271
53,62,12,0.3036098182201385
53,62,13,0.5035160779953003
53,62,14,0.7593449950218201
53,62,15,0.6660343408584595
53,62,16,0.3530942797660828
53,62,17,0.5806170105934143
53,62,18,0.453402042388916
53,62,19,0.3953416645526886
53,63,1,0.5465950965881348
53,63,2,0.6226152777671814
53,63,3,0.524856686592102
53,63,4,0.3217091560363769
53,63,5,0.8630968332290649
53,63,6,0.6259933114051819
53,63,7,0.5042705535888672
53,63,8,0.3995943367481232
53,63,9,0.7915719151496887
53,63,10,0.8912877440452576
53,63,11,0.6079922914505005
53,63,12,0.3049777150154114
53,63,13,0.5069594979286194
53,63,14,0.7580334544181824
53,63,15,0.6717963814735413
53,63,16,0.354731559753418
53,63,17,0.5826756954193115
53,63,18,0.460343986749649
53,63,19,0.3829490542411804
53,64,1,0.551662266254425
53,64,2,0.6257268190383911
53,64,3,0.5232614874839783
53,64,4,0.3294900059700012
53,64,5,0.8609990477561951
53,64,6,0.6264795660972595
53,64,7,0.5045455098152161
53,64,8,0.399604082107544
53,64,9,0.7963145971298218
53,64,10,0.8926117420196533
53,64,11,0.6143761873245239
53,64,12,0.30540186166763306
53,64,13,0.5067747235298157
53,64,14,0.7579007148742676
53,64,15,0.6725077033042908
53,64,16,0.35485747456550604
53,64,17,0.5833742022514343
53,64,18,0.4565130472183228
53,64,19,0.3941425979137421
53,65,1,0.5750032663345337
53,65,2,0.6044813990592957
53,65,3,0.5226266384124756
53,65,4,0.3267013132572174
53,65,5,0.861078679561615
53,65,6,0.6174398064613342
53,65,7,0.4932703077793121
53,65,8,0.3939623832702637
53,65,9,0.8007310032844543
53,65,10,0.8955076336860657
53,65,11,0.6174128651618958
53,65,12,0.3089463412761688
53,65,13,0.5043594241142273
53,65,14,0.7572900652885437
53,65,15,0.6609760522842407
53,65,16,0.3536374866962433
53,65,17,0.5741978287696838
53,65,18,0.44374048709869385
53,65,19,0.4135634303092957
53,66,1,0.5622764229774475
53,66,2,0.6060457825660706
53,66,3,0.523867666721344
53,66,4,0.3287679255008697
53,66,5,0.860579788684845
53,66,6,0.6186744570732117
53,66,7,0.5011645555496216
53,66,8,0.4020368456840515
53,66,9,0.7959871292114258
53,66,10,0.8946791291236877
53,66,11,0.610395073890686
53,66,12,0.3042110204696655
53,66,13,0.5014440417289734
53,66,14,0.7560372352600098
53,66,15,0.6625526547431946
53,66,16,0.3490035533905029
53,66,17,0.5760604739189148
53,66,18,0.4508731067180634
53,66,19,0.4005421996116638
53,67,1,0.5558875799179077
53,67,2,0.6216697096824646
53,67,3,0.5237041711807251
53,67,4,0.32030081748962397
53,67,5,0.8647633790969849
53,67,6,0.6247637271881104
53,67,7,0.5019167065620422
53,67,8,0.3974980413913727
53,67,9,0.7925391793251038
53,67,10,0.8903548121452332
53,67,11,0.607342004776001
53,67,12,0.3025343120098114
53,67,13,0.5031659007072449
53,67,14,0.7590296864509583
53,67,15,0.6681709885597229
53,67,16,0.35571035742759705
53,67,17,0.5799142718315125
53,67,18,0.4587429165840149
53,67,19,0.3917903602123261
53,68,1,0.5611345767974854
53,68,2,0.6179157495498657
53,68,3,0.5227245092391968
53,68,4,0.3255941867828369
53,68,5,0.8639813065528871
53,68,6,0.6218881607055664
53,68,7,0.4973987340927124
53,68,8,0.3969418108463288
53,68,9,0.7942018508911133
53,68,10,0.8908998370170593
53,68,11,0.608489990234375
53,68,12,0.3057210147380829
53,68,13,0.5050983428955078
53,68,14,0.7617069482803345
53,68,15,0.6666881442070007
53,68,16,0.35729488730430603
53,68,17,0.579128086566925
53,68,18,0.4530399441719055
53,68,19,0.4017472565174103
53,69,1,0.5531343817710876
53,69,2,0.6194586753845215
53,69,3,0.5255184173583984
53,69,4,0.3245648741722107
53,69,5,0.8637634515762329
53,69,6,0.6279370784759521
53,69,7,0.4988155961036682
53,69,8,0.3969175815582275
53,69,9,0.7925690412521362
53,69,10,0.8902865052223206
53,69,11,0.6123972535133362
53,69,12,0.3021814227104187
53,69,13,0.5011830329895021
53,69,14,0.7603554129600525
53,69,15,0.6679908037185669
53,69,16,0.3544593453407288
53,69,17,0.5827454328536987
53,69,18,0.4593663215637207
53,69,19,0.39213788509368896
53,70,1,0.5602737069129944
53,70,2,0.6210682988166809
53,70,3,0.5248393416404724
53,70,4,0.3218028545379639
53,70,5,0.8642275929450989
53,70,6,0.6237964034080505
53,70,7,0.497237890958786
53,70,8,0.3973334133625031
53,70,9,0.7945891022682191
53,70,10,0.8903723955154419
53,70,11,0.6115752458572388
53,70,12,0.3008280694484711
53,70,13,0.496873676776886
53,70,14,0.7596756219863892
53,70,15,0.665603756904602
53,70,16,0.3551500737667084
53,70,17,0.581531822681427
53,70,18,0.4552069306373596
53,70,19,0.3965676426887512
53,71,1,0.544881284236908
53,71,2,0.6327446103096008
53,71,3,0.5195420980453491
53,71,4,0.32463547587394714
53,71,5,0.862234890460968
53,71,6,0.6262090802192688
53,71,7,0.5075347423553467
53,71,8,0.39969369769096375
53,71,9,0.7896206378936768
53,71,10,0.890765905380249
53,71,11,0.6092100739479065
53,71,12,0.3030145764350891
53,71,13,0.5044174194335938
53,71,14,0.7562445402145386
53,71,15,0.6715455651283264
53,71,16,0.353031724691391
53,71,17,0.5867844820022583
53,71,18,0.4640800654888153
53,71,19,0.38115060329437256
53,72,1,0.5689403414726257
53,72,2,0.6226097345352173
